http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,MinifyJavaScript,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,SizeTapTargetsAppropriately,1.0884353741496597
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,numberResources,27
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,MinifyCss,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,LeverageBrowserCaching,0.75
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,SizeContentToViewport,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,cssResponseBytes,125042
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,numberCssResources,2
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,PrioritizeVisibleContent,8.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,MainResourceServerResponseTime,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,ConfigureViewport,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,SPEED,78
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,htmlResponseBytes,286825
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,USABILITY,98
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,numberJsResources,3
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,imageResponseBytes,264759
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,UseLegibleFontSizes,0.0
http://www.vastarvet.se/tjanster_och_projekt/utveckling--processtod/utbildning-om-europeiska-landskapskonventionen/,AvoidPlugins,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,MinifyHTML,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,EnableGzipCompression,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,numberHosts,1
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,numberStaticResources,20
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,otherResponseBytes,173656
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,AvoidLandingPageRedirects,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,MinimizeRenderBlockingResources,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,OptimizeImages,0.2308
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,totalRequestBytes,2176
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,javascriptResponseBytes,345026
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,MinifyJavaScript,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,SizeTapTargetsAppropriately,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,numberResources,23
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,MinifyCss,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,LeverageBrowserCaching,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,SizeContentToViewport,0.0
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,cssResponseBytes,125042
http://www.vastarvet.se/testsidor/goteborgs-naturhistoriska-museum/besok-oss/hitta-till-oss/,numberCssResources,2
