http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,LeverageBrowserCaching,0.75
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,MainResourceServerResponseTime,4.71
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,MinifyCss,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,MinifyHTML,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,MinimizeRenderBlockingResources,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,OptimizeImages,0.2308
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,PrioritizeVisibleContent,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,SizeContentToViewport,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,SizeTapTargetsAppropriately,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/sortiment/sortimentsoversikter/12-hjalpmedel-vid-forflyttning/1231-hjalpmedel-vid-overflyttning-och-vandning/,UseLegibleFontSizes,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,SPEED,84
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,USABILITY,100
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,numberResources,28
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,numberHosts,2
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,totalRequestBytes,3078
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,numberStaticResources,24
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,htmlResponseBytes,133323
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,cssResponseBytes,123670
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,imageResponseBytes,44491
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,javascriptResponseBytes,407530
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,otherResponseBytes,67820
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,numberJsResources,3
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,numberCssResources,2
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,AvoidLandingPageRedirects,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,AvoidPlugins,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,ConfigureViewport,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,EnableGzipCompression,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,LeverageBrowserCaching,0.75
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,MainResourceServerResponseTime,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,MinifyCss,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,MinifyHTML,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,MinimizeRenderBlockingResources,8.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,OptimizeImages,0.2308
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,PrioritizeVisibleContent,8.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,SizeContentToViewport,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,SizeTapTargetsAppropriately,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/naturbruksforvaltningen/,UseLegibleFontSizes,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,SPEED,84
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,USABILITY,100
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,numberResources,28
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,numberHosts,2
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,totalRequestBytes,3051
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,numberStaticResources,24
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,htmlResponseBytes,135018
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,cssResponseBytes,123670
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,imageResponseBytes,44491
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,javascriptResponseBytes,407530
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,otherResponseBytes,67820
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,numberJsResources,3
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,numberCssResources,2
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,AvoidLandingPageRedirects,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,AvoidPlugins,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,ConfigureViewport,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,EnableGzipCompression,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,LeverageBrowserCaching,0.75
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,MainResourceServerResponseTime,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,MinifyCss,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,MinifyHTML,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,MinimizeRenderBlockingResources,8.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,OptimizeImages,0.2308
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,PrioritizeVisibleContent,8.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,SizeContentToViewport,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,SizeTapTargetsAppropriately,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-forvaltningar/kungalvs-sjukhus/,UseLegibleFontSizes,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,SPEED,84
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,USABILITY,100
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,numberResources,25
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,numberHosts,2
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,totalRequestBytes,2816
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,numberStaticResources,21
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,htmlResponseBytes,131247
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,cssResponseBytes,123670
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,imageResponseBytes,42726
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,javascriptResponseBytes,407530
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,otherResponseBytes,67820
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,numberJsResources,3
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,numberCssResources,2
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,AvoidLandingPageRedirects,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,AvoidPlugins,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,ConfigureViewport,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,EnableGzipCompression,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,LeverageBrowserCaching,0.75
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,MainResourceServerResponseTime,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,MinifyCss,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,MinifyHTML,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,MinimizeRenderBlockingResources,8.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,OptimizeImages,0.2308
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,PrioritizeVisibleContent,8.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,SizeContentToViewport,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,SizeTapTargetsAppropriately,0.0
http://regionservice.vgregion.se/RNS/administrativ-service/utbildning/test/itgrafik-och-multimedia/,UseLegibleFontSizes,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,SPEED,99
http://regionservice.vgregion.se/kursintern/demo/ms-word/,USABILITY,100
http://regionservice.vgregion.se/kursintern/demo/ms-word/,numberResources,22
http://regionservice.vgregion.se/kursintern/demo/ms-word/,numberHosts,1
http://regionservice.vgregion.se/kursintern/demo/ms-word/,totalRequestBytes,2182
http://regionservice.vgregion.se/kursintern/demo/ms-word/,numberStaticResources,19
http://regionservice.vgregion.se/kursintern/demo/ms-word/,htmlResponseBytes,112313
http://regionservice.vgregion.se/kursintern/demo/ms-word/,cssResponseBytes,123670
http://regionservice.vgregion.se/kursintern/demo/ms-word/,imageResponseBytes,41752
http://regionservice.vgregion.se/kursintern/demo/ms-word/,javascriptResponseBytes,345026
http://regionservice.vgregion.se/kursintern/demo/ms-word/,otherResponseBytes,67820
http://regionservice.vgregion.se/kursintern/demo/ms-word/,numberJsResources,2
http://regionservice.vgregion.se/kursintern/demo/ms-word/,numberCssResources,2
http://regionservice.vgregion.se/kursintern/demo/ms-word/,AvoidLandingPageRedirects,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,AvoidPlugins,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,ConfigureViewport,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,EnableGzipCompression,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,LeverageBrowserCaching,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,MainResourceServerResponseTime,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,MinifyCss,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,MinifyHTML,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,MinimizeRenderBlockingResources,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,OptimizeImages,0.2308
http://regionservice.vgregion.se/kursintern/demo/ms-word/,PrioritizeVisibleContent,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,SizeContentToViewport,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,SizeTapTargetsAppropriately,0.0
http://regionservice.vgregion.se/kursintern/demo/ms-word/,UseLegibleFontSizes,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,SPEED,98
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,USABILITY,100
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,numberResources,23
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,numberHosts,2
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,totalRequestBytes,2639
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,numberStaticResources,19
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,htmlResponseBytes,121631
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,cssResponseBytes,123670
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,imageResponseBytes,41492
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,javascriptResponseBytes,407530
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,otherResponseBytes,67820
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,numberJsResources,3
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,numberCssResources,2
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,AvoidLandingPageRedirects,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,AvoidPlugins,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,ConfigureViewport,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,EnableGzipCompression,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,LeverageBrowserCaching,0.75
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,MainResourceServerResponseTime,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,MinifyCss,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,MinifyHTML,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,MinimizeRenderBlockingResources,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,OptimizeImages,0.2308
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,PrioritizeVisibleContent,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,SizeContentToViewport,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,SizeTapTargetsAppropriately,0.0
http://regionservice.vgregion.se/hjalpmedel/nyheter/nyheter/testnyhet2/,UseLegibleFontSizes,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,SPEED,98
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,USABILITY,100
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,numberResources,24
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,numberHosts,2
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,totalRequestBytes,2784
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,numberStaticResources,20
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,htmlResponseBytes,128645
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,cssResponseBytes,123670
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,imageResponseBytes,41983
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,javascriptResponseBytes,407530
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,otherResponseBytes,67820
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,numberJsResources,3
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,numberCssResources,2
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,AvoidLandingPageRedirects,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,AvoidPlugins,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,ConfigureViewport,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,EnableGzipCompression,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,LeverageBrowserCaching,0.75
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,MainResourceServerResponseTime,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,MinifyCss,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,MinifyHTML,0.18080000000000002
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,MinimizeRenderBlockingResources,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,OptimizeImages,0.2308
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,PrioritizeVisibleContent,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,SizeContentToViewport,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,SizeTapTargetsAppropriately,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/utbildning/e-larande/medicinsk-behandling-04/webbutbildningar/,UseLegibleFontSizes,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,SPEED,98
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,USABILITY,100
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,numberResources,24
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,numberHosts,2
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,totalRequestBytes,2714
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,numberStaticResources,20
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,htmlResponseBytes,127076
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,cssResponseBytes,123670
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,imageResponseBytes,41983
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,javascriptResponseBytes,407530
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,otherResponseBytes,67820
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,numberJsResources,3
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,numberCssResources,2
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,AvoidLandingPageRedirects,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,AvoidPlugins,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,ConfigureViewport,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,EnableGzipCompression,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,LeverageBrowserCaching,0.75
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,MainResourceServerResponseTime,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,MinifyCss,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,MinifyHTML,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,MinimizeRenderBlockingResources,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,OptimizeImages,0.2308
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,PrioritizeVisibleContent,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,SizeContentToViewport,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,SizeTapTargetsAppropriately,0.0
http://regionservice.vgregion.se/hjalpmedel/vara-tjanster/underhall/teknisk-oversyn/,UseLegibleFontSizes,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,SPEED,84
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,USABILITY,100
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,numberResources,26
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,numberHosts,2
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,totalRequestBytes,2861
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,numberStaticResources,22
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,htmlResponseBytes,129934
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,cssResponseBytes,123670
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,imageResponseBytes,43217
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,javascriptResponseBytes,407530
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,otherResponseBytes,67820
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,numberJsResources,3
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,numberCssResources,2
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,AvoidLandingPageRedirects,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,AvoidPlugins,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,ConfigureViewport,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,EnableGzipCompression,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,LeverageBrowserCaching,0.75
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,MainResourceServerResponseTime,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,MinifyCss,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,MinifyHTML,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,MinifyJavaScript,0.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,MinimizeRenderBlockingResources,8.0
http://regionservice.vgregion.se/RNS/servicesamspel/mapp-for-servicesamordnare/,OptimizeImages,0.2308
